   6.28318530718       0.00000000000    
   12.5663706144      0.193198426887E-02
   18.8495559215      0.423462090629E-03
   25.1327412287      0.104953731142E-03
   31.4159265359      0.201413581381E-04
   37.6991118431      0.324313444331E-05
   43.9822971503      0.499152237092E-06
   50.2654824574      0.122993959077E-05
   56.5486677646      0.701673794535E-06
   62.8318530718      0.472830905296E-06
   69.1150383790      0.132100753197E-06
   75.3982236862      0.807705384369E-07
   81.6814089933      0.241953560727E-07
   87.9645943005      0.220635796972E-07
   94.2477796077      0.489521809110E-08
   100.530964915      0.332213479742E-08
   106.814150222      0.751377894580E-09
   113.097335529      0.744908884031E-09
   119.380520836      0.181435067070E-09
   125.663706144      0.164028793018E-09
   131.946891451      0.373784635764E-10
   138.230076758      0.434228500496E-10
   144.513262065      0.856950597127E-11
   150.796447372      0.116698274317E-10
   157.079632679      0.270099931373E-11
   163.362817987      0.317032304939E-11
   169.646003294      0.632136402053E-12
   175.929188601      0.831831702210E-12
   182.212373908      0.191890481231E-12
   188.495559215      0.204823125694E-12
   194.778744523      0.493099753193E-13
   201.061929830      0.501508413246E-13
   207.345115137      0.134615912709E-13
   213.628300444      0.111651571710E-13
   219.911485751      0.382540879060E-14
   226.194671058      0.234252744656E-14
   232.477856366      0.960080261971E-15
   238.761041673      0.541743143761E-15
   245.044226980      0.242705182861E-15
   251.327412287      0.130672464598E-15
   257.610597594      0.580498998827E-16
   263.893782902      0.314740400982E-16
   270.176968209      0.130809307438E-16
   276.460153516      0.761336691097E-17
   282.743338823      0.326134047934E-17
   289.026524130      0.174099245227E-17
   295.309709437      0.807259958386E-18
   301.592894745      0.438451722896E-18
   307.876080052      0.194215827454E-18
   314.159265359      0.111774764645E-18
   320.442450666      0.504227775752E-19
   326.725635973      0.279477608152E-19
   333.008821281      0.129741177095E-19
   339.292006588      0.731818317976E-20
   345.575191895      0.342447002757E-20
   351.858377202      0.196955564492E-20
   358.141562509      0.936628355572E-21
   364.424747816      0.541118698652E-21
   370.707933124      0.270367315541E-21
   376.991118431      0.146526871708E-21
   383.274303738      0.764625663372E-22
   389.557489045      0.416091801278E-22
   395.840674352      0.219600808023E-22
   402.123859659      0.119689035063E-22
   408.407044967      0.638667117216E-23
   414.690230274      0.350081403202E-23
   420.973415581      0.185623936557E-23
   427.256600888      0.101630969172E-23
   433.539786195      0.548568403393E-24
   439.822971503      0.299923989555E-24
   446.106156810      0.159811003855E-24
   452.389342117      0.884038017862E-25
   458.672527424      0.479768124900E-25
