   0.00000000000      0.422171598510E-02  0.500000000000      0.208917021372E-18   2.30940107676       1.00000000000      0.833333333333E-01  0.833333333333E-01  0.333333333333    
  0.195312500000E-02  0.422171596965E-02  0.500000253154      0.498153282034E-19   2.30939826989       1.00000050631      0.833335115173E-01  0.833335115173E-01  0.333333230120    
  0.390625000000E-02  0.422171592329E-02  0.500001012619      0.101966274576E-18   2.30938984929       1.00000202524      0.833340460691E-01  0.833340460691E-01  0.333332920481    
  0.585937500000E-02  0.422171584604E-02  0.500002278396     -0.276693742733E-18   2.30937581507       1.00000455679      0.833349369879E-01  0.833349369879E-01  0.333332404420    
  0.781250000000E-02  0.422171573787E-02  0.500004050492     -0.209751511846E-18   2.30935616735       1.00000810098      0.833361842724E-01  0.833361842724E-01  0.333331681947    
  0.976562500000E-02  0.422171559881E-02  0.500006328913      0.211269472249E-18   2.30933090634       1.00001265783      0.833377879206E-01  0.833377879206E-01  0.333330753072    
  0.117187500000E-01  0.422171542884E-02  0.500009113669      0.219294115374E-18   2.30930003229       1.00001822734      0.833397479304E-01  0.833397479304E-01  0.333329617808    
  0.136718750000E-01  0.422171522797E-02  0.500012404772     -0.272997449364E-18   2.30926354553       1.00002480954      0.833420642987E-01  0.833420642987E-01  0.333328276174    
  0.156250000000E-01  0.422171499619E-02  0.500016202234     -0.188198121958E-18   2.30922144641       1.00003240447      0.833447370222E-01  0.833447370222E-01  0.333326728189    
  0.175781250000E-01  0.422171473351E-02  0.500020506071     -0.693717855432E-19   2.30917373536       1.00004101214      0.833477660969E-01  0.833477660969E-01  0.333324973878    
  0.195312500000E-01  0.422171443991E-02  0.500025316302     -0.318191983462E-18   2.30912041288       1.00005063260      0.833511515184E-01  0.833511515184E-01  0.333323013265    
  0.214843750000E-01  0.422171411541E-02  0.500030632946     -0.293560269631E-18   2.30906147949       1.00006126589      0.833548932817E-01  0.833548932817E-01  0.333320846382    
  0.234375000000E-01  0.422171376000E-02  0.500036456024     -0.612916098757E-18   2.30899693581       1.00007291205      0.833589913812E-01  0.833589913812E-01  0.333318473262    
  0.253906250000E-01  0.422171337367E-02  0.500042785561     -0.133216795822E-17   2.30892678248       1.00008557112      0.833634458110E-01  0.833634458110E-01  0.333315893939    
  0.273437500000E-01  0.422171295644E-02  0.500049621583     -0.154291379210E-17   2.30885102021       1.00009924317      0.833682565645E-01  0.833682565645E-01  0.333313108454    
  0.292968750000E-01  0.422171250828E-02  0.500056964117     -0.111511054353E-17   2.30876964978       1.00011392823      0.833734236346E-01  0.833734236346E-01  0.333310116848    
  0.312500000000E-01  0.422171202921E-02  0.500064813194     -0.151422068501E-17   2.30868267200       1.00012962639      0.833789470137E-01  0.833789470137E-01  0.333306919167    
  0.332031250000E-01  0.422171151923E-02  0.500073168846     -0.191699842558E-17   2.30859008777       1.00014633769      0.833848266937E-01  0.833848266937E-01  0.333303515459    
  0.351562500000E-01  0.422171097832E-02  0.500082031108     -0.137155003405E-17   2.30849189802       1.00016406222      0.833910626659E-01  0.833910626659E-01  0.333299905776    
  0.371093750000E-01  0.422171040648E-02  0.500091400015     -0.174244053846E-17   2.30838810375       1.00018280003      0.833976549212E-01  0.833976549212E-01  0.333296090173    
  0.390625000000E-01  0.422170980372E-02  0.500101275607     -0.155237170425E-17   2.30827870600       1.00020255121      0.834046034498E-01  0.834046034498E-01  0.333292068707    
  0.410156250000E-01  0.422170917004E-02  0.500111657923     -0.150946892076E-17   2.30816370590       1.00022331585      0.834119082416E-01  0.834119082416E-01  0.333287841440    
  0.429687500000E-01  0.422170850542E-02  0.500122547006     -0.161020459721E-17   2.30804310459       1.00024509401      0.834195692858E-01  0.834195692858E-01  0.333283408435    
  0.449218750000E-01  0.422170780987E-02  0.500133942902     -0.151165390499E-17   2.30791690332       1.00026788580      0.834275865713E-01  0.834275865713E-01  0.333278769760    
  0.468750000000E-01  0.422170708339E-02  0.500145845656     -0.176769039209E-17   2.30778510335       1.00029169131      0.834359600861E-01  0.834359600861E-01  0.333273925484    
  0.488281250000E-01  0.422170632596E-02  0.500158255318     -0.171804794077E-17   2.30764770603       1.00031651064      0.834446898181E-01  0.834446898181E-01  0.333268875682    
  0.507812500000E-01  0.422170553759E-02  0.500171171939     -0.190630187366E-17   2.30750471275       1.00034234388      0.834537757543E-01  0.834537757543E-01  0.333263620430    
  0.527343750000E-01  0.422170471828E-02  0.500184595571     -0.211553437487E-17   2.30735612495       1.00036919114      0.834632178816E-01  0.834632178816E-01  0.333258159808    
  0.546875000000E-01  0.422170386802E-02  0.500198526270     -0.171093024381E-17   2.30720194414       1.00039705254      0.834730161861E-01  0.834730161861E-01  0.333252493898    
  0.566406250000E-01  0.422170298680E-02  0.500212964092     -0.120630231900E-17   2.30704217189       1.00042592818      0.834831706533E-01  0.834831706533E-01  0.333246622786    
  0.585937500000E-01  0.422170207463E-02  0.500227909097     -0.167905193042E-17   2.30687680981       1.00045581819      0.834936812685E-01  0.834936812685E-01  0.333240546561    
  0.605468750000E-01  0.422170113150E-02  0.500243361347     -0.144638698651E-17   2.30670585957       1.00048672269      0.835045480162E-01  0.835045480162E-01  0.333234265315    
