 A  0.000000000000000E+000   27.5427260725775     
 B   56.9931493493120        27.5426766968616     
 B   3.52237034237737        27.5427254870301     
 B  0.217694459255382        27.5427260458079     
 B  1.345425749823553E-002   27.5427260707818     
   28.3556664487       27.5427120519    
   35.6254180085       27.5427050700    
   23.8627128949       27.5427156812    
   21.0859148151       27.5427176611    
   19.3697591763       27.5427187838    
   18.3091166333       27.5427194392    
   17.6536034745       27.5427198294    
   17.2484740515       27.5427200650    
   16.9980902916       27.5427202084    
   16.8433446136       27.5427202962    
   16.7477065224       27.5427203502    
   16.6885989299       27.5427203834    
   16.6520684278       27.5427204039    
   16.6294913353       27.5427204165    
   16.6155379243       27.5427204243    
   16.6069142419       27.5427204292    
   16.6015845129       27.5427204321    
   16.5982905591       27.5427204340    
   16.5962547837       27.5427204351    
