   0.00000000000      0.422171598510E-02  0.500000000000      0.450813316836E-18   2.30940107676       1.00000000000      0.833333333333E-01  0.833333333333E-01  0.333333333333    
  0.976562500000E-03  0.422171597155E-02  0.500000055481     -0.250618984587E-19   2.30940045976       1.00000011096      0.833333730253E-01  0.833333730253E-01  0.333333309430    
  0.195312500000E-02  0.422171593092E-02  0.500000221922     -0.506633406273E-18   2.30939860876       1.00000044384      0.833334921013E-01  0.833334921013E-01  0.333333237720    
  0.292968750000E-02  0.422171586319E-02  0.500000499326     -0.366073196717E-18   2.30939552376       1.00000099865      0.833336905611E-01  0.833336905611E-01  0.333333118203    
  0.390625000000E-02  0.422171576838E-02  0.500000887690     -0.112419147896E-17   2.30939120476       1.00000177538      0.833339684048E-01  0.833339684048E-01  0.333332950881    
  0.488281250000E-02  0.422171564647E-02  0.500001387017     -0.749367066540E-18   2.30938565179       1.00000277403      0.833343256322E-01  0.833343256322E-01  0.333332735752    
  0.585937500000E-02  0.422171549747E-02  0.500001997305     -0.159675569978E-17   2.30937886485       1.00000399461      0.833347622430E-01  0.833347622430E-01  0.333332472819    
  0.683593750000E-02  0.422171532139E-02  0.500002718557     -0.810511594998E-18   2.30937084395       1.00000543711      0.833352782372E-01  0.833352782372E-01  0.333332162082    
  0.781250000000E-02  0.422171511821E-02  0.500003550771     -0.251113486641E-18   2.30936158911       1.00000710154      0.833358736145E-01  0.833358736145E-01  0.333331803542    
  0.878906250000E-02  0.422171488794E-02  0.500004493950     -0.100565205967E-17   2.30935110036       1.00000898790      0.833365483747E-01  0.833365483747E-01  0.333331397200    
  0.976562500000E-02  0.422171463058E-02  0.500005548092     -0.853783350551E-18   2.30933937770       1.00001109618      0.833373025173E-01  0.833373025173E-01  0.333330943058    
  0.107421875000E-01  0.422171434613E-02  0.500006713200     -0.319445561687E-18   2.30932642117       1.00001342640      0.833381360421E-01  0.833381360421E-01  0.333330441116    
  0.117187500000E-01  0.422171403459E-02  0.500007989274      0.320791579726E-18   2.30931223080       1.00001597855      0.833390489487E-01  0.833390489487E-01  0.333329891377    
