   0.00000000000       6726.69446530       18582203.2347     -0.105396386822E-09   29982.5113521       37164406.4695       7775617.77228       7775617.77228       3030967.69018    
  0.500000000000E-04   6726.67922654       18582096.5905     -0.108011778558E-09   29982.3977158       37164193.1809       7775573.28849       7775573.28849       3030950.01348    
  0.100000000000E-03   6726.66410709       18581990.1264     -0.107893016895E-09   29982.2844599       37163980.2527       7775528.89040       7775528.89040       3030932.34557    
  0.150000000000E-03   6726.64910708       18581883.8433     -0.106557347744E-09   29982.1715822       37163767.6865       7775484.57838       7775484.57838       3030914.68650    
  0.200000000000E-03   6726.63422665       18581777.7419     -0.107892007936E-09   29982.0590805       37163555.4837       7775440.35279       7775440.35279       3030897.03629    
  0.250000000000E-03   6726.61946593       18581671.8230     -0.106022974742E-09   29981.9469526       37163343.6460       7775396.21402       7775396.21402       3030879.39499    
  0.300000000000E-03   6726.60482505       18581566.0875     -0.108125612847E-09   29981.8351964       37163132.1749       7775352.16242       7775352.16242       3030861.76264    
  0.350000000000E-03   6726.59030413       18581460.5360     -0.113172319227E-09   29981.7238097       37162921.0720       7775308.19837       7775308.19837       3030844.13926    
  0.400000000000E-03   6726.57590328       18581355.1694     -0.115612394007E-09   29981.6127903       37162710.3387       7775264.32222       7775264.32222       3030826.52491    
  0.450000000000E-03   6726.56162263       18581249.9883     -0.111667644099E-09   29981.5021360       37162499.9766       7775220.53435       7775220.53435       3030808.91961    
  0.500000000000E-03   6726.54746229       18581144.9936     -0.108614669288E-09   29981.3918447       37162289.9872       7775176.83510       7775176.83510       3030791.32341    
  0.550000000000E-03   6726.53342236       18581040.1860     -0.107067473377E-09   29981.2819142       37162080.3721       7775133.22484       7775133.22484       3030773.73635    
  0.600000000000E-03   6726.51950295       18580935.5663     -0.108640164573E-09   29981.1723424       37161871.1326       7775089.70393       7775089.70392       3030756.15845    
  0.650000000000E-03   6726.50570415       18580831.1352     -0.108548919961E-09   29981.0631271       37161662.2703       7775046.27270       7775046.27270       3030738.58975    
  0.700000000000E-03   6726.49202607       18580726.8934     -0.106630652604E-09   29980.9542662       37161453.7867       7775002.93153       7775002.93153       3030721.03030    
  0.750000000000E-03   6726.47846880       18580622.8416     -0.110795348048E-09   29980.8457576       37161245.6833       7774959.68075       7774959.68075       3030703.48013    
  0.800000000000E-03   6726.46503242       18580518.9807     -0.108047524703E-09   29980.7375992       37161037.9614       7774916.52071       7774916.52071       3030685.93927    
  0.850000000000E-03   6726.45171702       18580415.3113     -0.106692622564E-09   29980.6297887       37160830.6225       7774873.45176       7774873.45176       3030668.40776    
  0.900000000000E-03   6726.43852268       18580311.8341     -0.111708025425E-09   29980.5223242       37160623.6682       7774830.47423       7774830.47423       3030650.88564    
  0.950000000000E-03   6726.42544948       18580208.5499     -0.113133593476E-09   29980.4152035       37160417.0997       7774787.58847       7774787.58847       3030633.37293    
  0.100000000000E-02   6726.41249748       18580105.4593     -0.110009366091E-09   29980.3084244       37160210.9186       7774744.79481       7774744.79481       3030615.86968    
  0.105000000000E-02   6726.39966677       18580002.5631     -0.104837121406E-09   29980.2019850       37160005.1262       7774702.09359       7774702.09359       3030598.37592    
  0.110000000000E-02   6726.38695740       18579899.8620     -0.107646581482E-09   29980.0958831       37159799.7239       7774659.48514       7774659.48514       3030580.89169    
  0.115000000000E-02   6726.37436943       18579797.3566     -0.106836272142E-09   29979.9901166       37159594.7132       7774616.96979       7774616.96979       3030563.41702    
  0.120000000000E-02   6726.36190293       18579695.0477     -0.108490911296E-09   29979.8846834       37159390.0954       7774574.54787       7774574.54787       3030545.95193    
  0.125000000000E-02   6726.34955794       18579592.9359     -0.111057825317E-09   29979.7795816       37159185.8718       7774532.21970       7774532.21970       3030528.49648    
  0.130000000000E-02   6726.33733451       18579491.0219     -0.110461831793E-09   29979.6748089       37158982.0438       7774489.98561       7774489.98561       3030511.05068    
  0.135000000000E-02   6726.32523269       18579389.3064     -0.110415982510E-09   29979.5703635       37158778.6128       7774447.84592       7774447.84592       3030493.61458    
  0.140000000000E-02   6726.31325252       18579287.7901     -0.104861585669E-09   29979.4662431       37158575.5802       7774405.80094       7774405.80094       3030476.18821    
  0.145000000000E-02   6726.30139403       18579186.4736     -0.108879890184E-09   29979.3624459       37158372.9471       7774363.85098       7774363.85098       3030458.77159    
  0.150000000000E-02   6726.28965727       18579085.3575     -0.108026351536E-09   29979.2589697       37158170.7150       7774321.99637       7774321.99637       3030441.36477    
  0.155000000000E-02   6726.27804225       18578984.4426     -0.108602101541E-09   29979.1558125       37157968.8852       7774280.23741       7774280.23741       3030423.96777    
  0.160000000000E-02   6726.26654900       18578883.7294     -0.108686557692E-09   29979.0529723       37157767.4589       7774238.57441       7774238.57441       3030406.58063    
  0.165000000000E-02   6726.25517754       18578783.2187     -0.110676663851E-09   29978.9504471       37157566.4374       7774197.00767       7774197.00767       3030389.20337    
  0.170000000000E-02   6726.24392790       18578682.9110     -0.116313555792E-09   29978.8482348       37157365.8221       7774155.53751       7774155.53751       3030371.83603    
  0.175000000000E-02   6726.23280007       18578582.8071     -0.114805184185E-09   29978.7463336       37157165.6141       7774114.16420       7774114.16420       3030354.47864    
  0.180000000000E-02   6726.22179408       18578482.9074     -0.115311878752E-09   29978.6447413       37156965.8147       7774072.88807       7774072.88807       3030337.13124    
  0.185000000000E-02   6726.21090991       18578383.2126     -0.113108175224E-09   29978.5434561       37156766.4252       7774031.70939       7774031.70939       3030319.79384    
  0.190000000000E-02   6726.20014758       18578283.7234     -0.117873766086E-09   29978.4424759       37156567.4468       7773990.62846       7773990.62846       3030302.46649    
  0.195000000000E-02   6726.18950708       18578184.4403     -0.114298794225E-09   29978.3417987       37156368.8807       7773949.64557       7773949.64557       3030285.14920    
  0.200000000000E-02   6726.17898839       18578085.3640     -0.111686321920E-09   29978.2414227       37156170.7281       7773908.76101       7773908.76101       3030267.84202    
  0.205000000000E-02   6726.16859152       18577986.4951     -0.109016045540E-09   29978.1413458       37155972.9902       7773867.97506       7773867.97506       3030250.54497    
  0.210000000000E-02   6726.15831643       18577887.8341     -0.108964941941E-09   29978.0415661       37155775.6682       7773827.28801       7773827.28801       3030233.25808    
  0.215000000000E-02   6726.14816311       18577789.3816     -0.106926628034E-09   29977.9420817       37155578.7632       7773786.70012       7773786.70012       3030215.98137    
  0.220000000000E-02   6726.13813154       18577691.1382     -0.108912511388E-09   29977.8428906       37155382.2765       7773746.21167       7773746.21167       3030198.71488    
  0.225000000000E-02   6726.12822168       18577593.1045     -0.114516941069E-09   29977.7439910       37155186.2091       7773705.82295       7773705.82295       3030181.45864    
  0.230000000000E-02   6726.11843350       18577495.2811     -0.109596646374E-09   29977.6453808       37154990.5622       7773665.53422       7773665.53422       3030164.21266    
  0.235000000000E-02   6726.10876696       18577397.6685     -0.111955017739E-09   29977.5470583       37154795.3369       7773625.34574       7773625.34574       3030146.97699    
  0.240000000000E-02   6726.09922202       18577300.2672     -0.117163002336E-09   29977.4490215       37154600.5344       7773585.25778       7773585.25778       3030129.75164    
  0.245000000000E-02   6726.08979863       18577203.0779     -0.119988029603E-09   29977.3512684       37154406.1557       7773545.27061       7773545.27061       3030112.53665    
  0.250000000000E-02   6726.08049675       18577106.1010     -0.119590563689E-09   29977.2537974       37154212.2020       7773505.38448       7773505.38447       3030095.33203    
  0.255000000000E-02   6726.07131632       18577009.3371     -0.122848895282E-09   29977.1566064       37154018.6742       7773465.59964       7773465.59964       3030078.13783    
  0.260000000000E-02   6726.06225727       18576912.7868     -0.124475433270E-09   29977.0596936       37153825.5735       7773425.91635       7773425.91635       3030060.95405    
  0.265000000000E-02   6726.05331954       18576816.4505     -0.124529963869E-09   29976.9630571       37153632.9009       7773386.33486       7773386.33486       3030043.78073    
  0.270000000000E-02   6726.04450308       18576720.3287     -0.124782956266E-09   29976.8666951       37153440.6575       7773346.85542       7773346.85542       3030026.61789    
  0.275000000000E-02   6726.03580779       18576624.4221     -0.123509528126E-09   29976.7706058       37153248.8442       7773307.47827       7773307.47827       3030009.46556    
  0.280000000000E-02   6726.02723362       18576528.7311     -0.123015483108E-09   29976.6747873       37153057.4621       7773268.20366       7773268.20366       3029992.32376    
  0.285000000000E-02   6726.01878047       18576433.2561     -0.120490018462E-09   29976.5792379       37152866.5123       7773229.03181       7773229.03181       3029975.19251    
  0.290000000000E-02   6726.01044826       18576337.9978     -0.118135365422E-09   29976.4839556       37152675.9956       7773189.96297       7773189.96297       3029958.07185    
  0.295000000000E-02   6726.00223690       18576242.9565     -0.120100685527E-09   29976.3889387       37152485.9130       7773150.99737       7773150.99737       3029940.96178    
  0.300000000000E-02   6725.99414630       18576148.1328     -0.123002289831E-09   29976.2941854       37152296.2656       7773112.13523       7773112.13523       3029923.86235    
  0.305000000000E-02   6725.98617636       18576053.5271     -0.121706530379E-09   29976.1996939       37152107.0542       7773073.37679       7773073.37679       3029906.77355    
  0.310000000000E-02   6725.97832697       18575959.1399     -0.120169590750E-09   29976.1054624       37151918.2799       7773034.72226       7773034.72226       3029889.69543    
  0.315000000000E-02   6725.97059803       18575864.9717     -0.119330965411E-09   29976.0114891       37151729.9435       7772996.17187       7772996.17187       3029872.62801    
  0.320000000000E-02   6725.96298944       18575771.0229     -0.126973850921E-09   29975.9177724       37151542.0459       7772957.72583       7772957.72583       3029855.57129    
  0.325000000000E-02   6725.95550106       18575677.2940     -0.126017770437E-09   29975.8243103       37151354.5880       7772919.38435       7772919.38435       3029838.52531    
  0.330000000000E-02   6725.94813279       18575583.7854     -0.128697112212E-09   29975.7311013       37151167.5708       7772881.14766       7772881.14766       3029821.49009    
  0.335000000000E-02   6725.94088449       18575490.4975     -0.127082402273E-09   29975.6381434       37150980.9951       7772843.01595       7772843.01595       3029804.46564    
  0.340000000000E-02   6725.93375604       18575397.4308     -0.127791357682E-09   29975.5454351       37150794.8617       7772804.98942       7772804.98942       3029787.45199    
  0.345000000000E-02   6725.92674731       18575304.5857     -0.125258709167E-09   29975.4529746       37150609.1714       7772767.06829       7772767.06829       3029770.44915    
  0.350000000000E-02   6725.91985815       18575211.9626     -0.130546530129E-09   29975.3607602       37150423.9253       7772729.25274       7772729.25274       3029753.45715    
  0.355000000000E-02   6725.91308843       18575119.5620     -0.127880389166E-09   29975.2687902       37150239.1239       7772691.54298       7772691.54298       3029736.47600    
  0.360000000000E-02   6725.90643800       18575027.3841     -0.123315087254E-09   29975.1770628       37150054.7682       7772653.93919       7772653.93919       3029719.50572    
  0.365000000000E-02   6725.89990670       18574935.4295     -0.125684060815E-09   29975.0855765       37149870.8589       7772616.44156       7772616.44156       3029702.54634    
  0.370000000000E-02   6725.89349439       18574843.6984     -0.129154721260E-09   29974.9943294       37149687.3968       7772579.05027       7772579.05027       3029685.59786    
  0.375000000000E-02   6725.88720090       18574752.1913     -0.133447221697E-09   29974.9033200       37149504.3827       7772541.76552       7772541.76552       3029668.66031    
